3.5000000e-01  -1.2232232e-02  -7.2992538e-02  2.4322829e-02  7.3139561e-02  -7.3097247e-02  2.4378839e-02  -7.3084865e-02  8.4054455e-07  -2.2118030e-01  -1.3954230e+00  4.6164270e-01  1.3712467e+00  -1.3750459e+00  4.5421890e-01  -1.3797665e+00  8.4569133e-04  1.3286887e+01  -3.8136859e+01  7.8613172e+00  -1.7124329e+01  7.1802705e-01  -5.5142115e+00  -2.5287078e+00  9.0018296e-03  -1.2181632e-02  -7.3089883e-02  2.4363310e-02  7.3089883e-02  -7.3089883e-02  2.4363310e-02  -7.3089883e-02  -0.0000000e+00  -2.3020084e-01  -1.3812068e+00  4.6040255e-01  1.3812068e+00  -1.3812068e+00  4.6040255e-01  -1.3812068e+00  0.0000000e+00
3.6000000e-01  -1.4760357e-02  -8.8293523e-02  2.9433017e-02  8.8380065e-02  -8.8338670e-02  2.9458566e-02  -8.8357655e-02  -9.4426120e-07  -2.8245408e-01  -1.6516065e+00  5.4259284e-01  1.6547485e+00  -1.6387305e+00  5.5167781e-01  -1.6519555e+00  -3.2311448e-03  5.1542279e+00  -1.8997824e+01  4.8505224e-01  -1.8533957e+00  -3.3593179e+00  9.5865620e-02  -2.1661071e+00  -2.7196662e-01  -1.4726962e-02  -8.8361883e-02  2.9453980e-02  8.8361883e-02  -8.8361883e-02  2.9453980e-02  -8.8361883e-02  -0.0000000e+00  -2.7551617e-01  -1.6530991e+00  5.5103338e-01  1.6530991e+00  -1.6530991e+00  5.5103338e-01  -1.6530991e+00  0.0000000e+00
3.7000000e-01  -1.7852935e-02  -1.0639971e-01  3.5445400e-02  1.0670093e-01  -1.0661753e-01  3.5560993e-02  -1.0658554e-01  1.3452930e-05  -3.3721297e-01  -1.9587970e+00  6.3876331e-01  1.9793504e+00  -1.9659369e+00  6.6138090e-01  -1.9704830e+00  -1.3609968e-02  2.5050081e+01  -7.4308274e+01  1.5902688e+01  -3.0003173e+01  -1.1472042e-01  -1.0123181e+01  -5.7099514e+00  -7.1478140e-01  -1.7766281e-02  -1.0659782e-01  3.5532629e-02  1.0659782e-01  -1.0659782e-01  3.5532629e-02  -1.0659782e-01  -0.0000000e+00  -3.2836349e-01  -1.9701835e+00  6.5672824e-01  1.9701835e+00  -1.9701835e+00  6.5672824e-01  -1.9701835e+00  0.0000000e+00
3.8000000e-01  -2.1574236e-02  -1.2786342e-01  4.2629795e-02  1.2844272e-01  -1.2827527e-01  4.2807607e-02  -1.2826173e-01  9.8099241e-06  -4.4769935e-01  -2.3457750e+00  7.6110360e-01  2.3035758e+00  -2.3046251e+00  7.7052184e-01  -2.3505128e+00  3.5973291e-02  2.3717438e+01  -7.2874140e+01  1.3224706e+01  -2.6527426e+01  -1.2548663e+00  -8.4612871e+00  -5.0701415e+00  2.9485713e-01  -2.1378573e-02  -1.2827160e-01  4.2757228e-02  1.2827160e-01  -1.2827160e-01  4.2757228e-02  -1.2827160e-01  -0.0000000e+00  -3.8938499e-01  -2.3363129e+00  7.7877146e-01  2.3363129e+00  -2.3363129e+00  7.7877146e-01  -2.3363129e+00  0.0000000e+00
3.9000000e-01  -2.5905280e-02  -1.5338910e-01  5.1019785e-02  1.5419677e-01  -1.5398050e-01  5.1427826e-02  -1.5388048e-01  2.3550389e-06  -4.3863959e-01  -2.7821174e+00  9.0784059e-01  2.7633698e+00  -2.7590236e+00  9.1017406e-01  -2.7568124e+00  -1.1276228e-03  3.8014623e+01  -9.3062140e+01  3.7111622e+01  -6.0170061e+01  1.1421966e+01  -2.6101485e+01  -8.0609471e+00  -1.0914624e-01  -2.5648135e-02  -1.5388901e-01  5.1296368e-02  1.5388901e-01  -1.5388901e-01  5.1296368e-02  -1.5388901e-01  -0.0000000e+00  -4.5900239e-01  -2.7540179e+00  9.1800654e-01  2.7540179e+00  -2.7540179e+00  9.1800654e-01  -2.7540179e+00  0.0000000e+00
4.0000000e-01  -3.0767194e-02  -1.8362486e-01  6.1265912e-02  1.8405055e-01  -1.8391968e-01  6.1351432e-02  -1.8396417e-01  1.0494316e-06  -5.0526599e-01  -3.2551736e+00  1.1225375e+00  3.1838421e+00  -3.1842353e+00  1.0529135e+00  -3.2221496e+00  3.4868462e-03  1.1093633e+01  -5.2538996e+01  4.1773062e+00  -9.8902452e+00  -6.1380325e+00  -3.8155138e+00  -3.7040760e+00  2.0510714e-02  -3.0661635e-02  -1.8397004e-01  6.1323387e-02  1.8397004e-01  -1.8397004e-01  6.1323387e-02  -1.8397004e-01  -0.0000000e+00  -5.3727931e-01  -3.2236800e+00  1.0745607e+00  3.2236800e+00  -3.2236800e+00  1.0745607e+00  -3.2236800e+00  0.0000000e+00
4.1000000e-01  -3.6466963e-02  -2.1911256e-01  7.3002610e-02  2.1899609e-01  -2.1902039e-01  7.2993104e-02  -2.1901997e-01  -9.6072721e-07  -6.2852720e-01  -3.7745441e+00  1.2467230e+00  3.7697238e+00  -3.7839649e+00  1.2499360e+00  -3.7418641e+00  -7.8016699e-06  -4.4842571e+01  6.6174331e+01  -1.6812666e+01  7.6134483e+01  -1.5933258e+01  2.8340291e+01  4.2199204e+00  -3.3356131e-01  -3.6503649e-02  -2.1902217e-01  7.3007436e-02  2.1902217e-01  -2.1902217e-01  7.3007436e-02  -2.1902217e-01  -0.0000000e+00  -6.2375716e-01  -3.7425477e+00  1.2475167e+00  3.7425477e+00  -3.7425477e+00  1.2475167e+00  -3.7425477e+00  0.0000000e+00
4.2000000e-01  -4.3317834e-02  -2.5928081e-01  8.6442223e-02  2.5951090e-01  -2.5945802e-01  8.6497508e-02  -2.5949831e-01  2.0192936e-06  -7.3775049e-01  -4.2540379e+00  1.4064845e+00  4.3189362e+00  -4.2936637e+00  1.4431263e+00  -4.2995324e+00  1.5519411e-03  1.3073432e+01  -5.9949759e+01  3.0187626e+00  4.1208773e+00  -1.1204484e+01  4.6428619e+00  -3.3212321e+00  -3.9137713e-01  -4.3250470e-02  -2.5950315e-01  8.6501105e-02  2.5950315e-01  -2.5950315e-01  8.6501105e-02  -2.5950315e-01  -0.0000000e+00  -7.1727889e-01  -4.3036788e+00  1.4345605e+00  4.3036788e+00  -4.3036788e+00  1.4345605e+00  -4.3036788e+00  0.0000000e+00
4.3000000e-01  -5.1161589e-02  -3.0514018e-01  1.0159069e-01  3.0598796e-01  -3.0581519e-01  1.0200746e-01  -3.0575166e-01  1.4383858e-05  -7.9511589e-01  -4.8465293e+00  1.5965930e+00  4.9171146e+00  -4.9220813e+00  1.6223742e+00  -4.8792768e+00  6.4783805e-03  3.3617171e+01  -1.2394746e+02  4.1190495e+01  -3.6817917e+01  2.6693665e+00  -1.4507317e+01  -5.1506505e+00  2.9903935e-01  -5.0962208e-02  -3.0577364e-01  1.0192461e-01  3.0577364e-01  -3.0577364e-01  1.0192461e-01  -3.0577364e-01  -0.0000000e+00  -8.1582721e-01  -4.8949695e+00  1.6316575e+00  4.8949695e+00  -4.8949695e+00  1.6316575e+00  -4.8949695e+00  0.0000000e+00
4.4000000e-01  -5.9878700e-02  -3.5738261e-01  1.1883118e-01  3.5830316e-01  -3.5814320e-01  1.1949983e-01  -3.5802576e-01  -4.6650913e-06  -9.0540060e-01  -5.5471665e+00  1.7895810e+00  5.5167566e+00  -5.5459192e+00  1.8444462e+00  -5.4902560e+00  -9.5312987e-04  9.5432305e+01  -4.0925022e+02  1.9210100e+02  -1.3757682e+02  1.7068768e+01  -7.9754737e+01  -3.5154473e+01  4.7660683e-01  -5.9673535e-02  -3.5804166e-01  1.1934730e-01  3.5804166e-01  -3.5804166e-01  1.1934730e-01  -3.5804166e-01  -0.0000000e+00  -9.1641820e-01  -5.4985162e+00  1.8328399e+00  5.4985162e+00  -5.4985162e+00  1.8328399e+00  -5.4985162e+00  0.0000000e+00
4.5000000e-01  -6.9309167e-02  -4.1604973e-01  1.3836566e-01  4.1628054e-01  -4.1629806e-01  1.3880626e-01  -4.1629120e-01  -1.8203023e-05  -9.8657656e-01  -6.1239104e+00  2.0170756e+00  6.0462285e+00  -6.0422556e+00  1.9947672e+00  -6.0827504e+00  -1.9143316e-02  -3.9175609e+01  -1.7749148e+02  1.3749802e+02  2.2782904e+01  -1.7498682e-01  -2.6610675e+01  -1.8387513e+01  1.5323000e+00  -6.9383908e-02  -4.1630398e-01  1.3876808e-01  4.1630398e-01  -4.1630398e-01  1.3876808e-01  -4.1630398e-01  -0.0000000e+00  -1.0151012e+00  -6.0906148e+00  2.0302062e+00  6.0906148e+00  -6.0906148e+00  2.0302062e+00  -6.0906148e+00  0.0000000e+00
4.6000000e-01  -7.9699460e-02  -4.8036234e-01  1.5976007e-01  4.8000381e-01  -4.8020613e-01  1.5998760e-01  -4.8027333e-01  -3.6026028e-06  -1.0624020e+00  -6.6022368e+00  2.1347518e+00  6.5619597e+00  -6.5804021e+00  2.0644771e+00  -6.6296572e+00  -8.1969587e-04  -1.3033151e+02  4.8099122e+01  7.9438527e+01  1.1922616e+02  -4.1610435e+00  -7.8472493e+00  -9.4043441e+00  5.0887855e+00  -8.0048620e-02  -4.8029233e-01  1.6009755e-01  4.8029233e-01  -4.8029233e-01  1.6009755e-01  -4.8029233e-01  -0.0000000e+00  -1.1071155e+00  -6.6427013e+00  2.2142352e+00  6.6427013e+00  -6.6427013e+00  2.2142352e+00  -6.6427013e+00  0.0000000e+00
4.7000000e-01  -9.1226933e-02  -5.4951734e-01  1.8279541e-01  5.4915175e-01  -5.4938112e-01  1.8310831e-01  -5.4941620e-01  1.1846389e-06  -1.1830286e+00  -7.1045169e+00  2.3424982e+00  7.1161789e+00  -7.1170659e+00  2.3646516e+00  -7.1153068e+00  8.1060013e-04  -6.8386900e+01  1.9117295e+01  5.4477917e+01  7.7543138e+01  -5.7726319e+00  5.8064896e+00  -8.0034112e+00  4.4708995e-01  -9.1572434e-02  -5.4943530e-01  1.8314522e-01  5.4943530e-01  -5.4943530e-01  1.8314522e-01  -5.4943530e-01  -0.0000000e+00  -1.1872354e+00  -7.1234217e+00  2.3744754e+00  7.1234217e+00  -7.1234217e+00  2.3744754e+00  -7.1234217e+00  0.0000000e+00
4.8000000e-01  -1.0363033e-01  -6.2278283e-01  2.0728095e-01  6.2265611e-01  -6.2297324e-01  2.0775187e-01  -6.2284290e-01  -3.1026844e-06  -1.3141385e+00  -7.6112890e+00  2.4620075e+00  7.5742310e+00  -7.6236618e+00  2.6122121e+00  -7.4889712e+00  3.6904581e-03  -1.1545816e+02  -4.6682153e+01  2.5080681e+02  1.2891512e+02  4.0636367e+01  -1.5999645e+01  -1.3055910e+01  3.4209635e+00  -1.0380769e-01  -6.2284693e-01  2.0761577e-01  6.2284693e-01  -6.2284693e-01  2.0761577e-01  -6.2284693e-01  -0.0000000e+00  -1.2502947e+00  -7.5017775e+00  2.5005941e+00  7.5017775e+00  -7.5017775e+00  2.5005941e+00  -7.5017775e+00  0.0000000e+00
4.9000000e-01  -1.1624211e-01  -6.9944669e-01  2.3265694e-01  6.9925819e-01  -6.9939735e-01  2.3323779e-01  -6.9934395e-01  9.6703127e-07  -1.2520939e+00  -7.7663506e+00  2.6190107e+00  7.6833109e+00  -7.6834728e+00  2.7020522e+00  -7.7659939e+00  1.3388884e-03  -8.9220287e+01  4.0392014e+01  1.1257958e+02  -3.3656387e+00  4.0917870e+01  -2.8211212e+01  -7.2461402e+00  1.7099633e+00  -1.1655835e-01  -6.9935100e-01  2.3311715e-01  6.9935100e-01  -6.9935100e-01  2.3311715e-01  -6.9935100e-01  -0.0000000e+00  -1.2918247e+00  -7.7509580e+00  2.5836543e+00  7.7509580e+00  -7.7509580e+00  2.5836543e+00  -7.7509580e+00  0.0000000e+00
5.0000000e-01  -1.2925704e-01  -7.7793301e-01  2.5935333e-01  7.7731283e-01  -7.7759559e-01  2.5908081e-01  -7.7755666e-01  5.6861853e-07  -1.2238432e+00  -7.8969185e+00  2.6123777e+00  7.9184168e+00  -8.0509551e+00  2.6041166e+00  -7.8757716e+00  4.1540377e-03  -9.0872579e+01  1.5978275e+02  -7.6046901e+01  1.2546933e+02  -4.2823729e+01  4.6080728e+01  -1.9020990e+01  -1.0136918e+00  -1.2959055e-01  -7.7754428e-01  2.5918159e-01  7.7754428e-01  -7.7754428e-01  2.5918159e-01  -7.7754428e-01  -0.0000000e+00  -1.3086896e+00  -7.8521477e+00  2.6173842e+00  7.8521477e+00  -7.8521477e+00  2.6173842e+00  -7.8521477e+00  0.0000000e+00
5.1000000e-01  -1.4220164e-01  -8.5662104e-01  2.8570587e-01  8.5546969e-01  -8.5582935e-01  2.8513512e-01  -8.5589629e-01  2.0221652e-07  -1.2544958e+00  -7.8205415e+00  2.6022413e+00  7.8193331e+00  -7.8107645e+00  2.6051903e+00  -7.8152451e+00  -1.7813158e-02  -8.4787820e+01  1.9057839e+02  -6.9493318e+01  1.1056675e+02  -7.3515281e+00  4.2281199e+01  6.4866568e+00  -2.6424906e-01  -1.4264875e-01  -8.5589358e-01  2.8529804e-01  8.5589358e-01  -8.5589358e-01  2.8529804e-01  -8.5589358e-01  -0.0000000e+00  -1.2995723e+00  -7.7974436e+00  2.5991495e+00  7.7974436e+00  -7.7974436e+00  2.5991495e+00  -7.7974436e+00  0.0000000e+00
5.2000000e-01  -1.5494358e-01  -9.3332395e-01  3.1098470e-01  9.3245418e-01  -9.3298366e-01  3.1082514e-01  -9.3287432e-01  9.9794199e-07  -1.2463418e+00  -7.5693013e+00  2.3493617e+00  7.6539917e+00  -7.8304857e+00  2.5409587e+00  -7.6146939e+00  -7.8357695e-04  -2.7623919e+02  3.1510930e+02  -9.7499249e+01  3.3549359e+02  -6.5110538e+01  1.0575002e+02  -3.4734378e+01  -5.1311592e-01  -1.5547538e-01  -9.3285349e-01  3.1095136e-01  9.3285349e-01  -9.3285349e-01  3.1095136e-01  -9.3285349e-01  -0.0000000e+00  -1.2651879e+00  -7.5911369e+00  2.5303806e+00  7.5911369e+00  -7.5911369e+00  2.5303806e+00  -7.5911369e+00  0.0000000e+00
5.3000000e-01  -1.6761566e-01  -1.0070816e+00  3.3553170e-01  1.0067989e+00  -1.0069858e+00  3.3564202e-01  -1.0069881e+00  1.7774253e-07  -1.2221783e+00  -7.2307402e+00  2.4210133e+00  7.2804908e+00  -7.2641151e+00  2.4084194e+00  -7.2557602e+00  -1.4664351e-04  -4.5183234e+01  3.2130641e+01  2.7115256e+01  6.3774519e+01  6.9853051e+00  6.2064505e+00  6.4481246e+00  1.1719385e-02  -1.6783081e-01  -1.0069861e+00  3.3566225e-01  1.0069861e+00  -1.0069861e+00  3.3566225e-01  -1.0069861e+00  -0.0000000e+00  -1.2081673e+00  -7.2490131e+00  2.4163393e+00  7.2490131e+00  -7.2490131e+00  2.4163393e+00  -7.2490131e+00  0.0000000e+00
5.4000000e-01  -1.7936431e-01  -1.0772721e+00  3.5931832e-01  1.0768669e+00  -1.0769994e+00  3.5890274e-01  -1.0770670e+00  -3.9218658e-07  -1.1440004e+00  -6.8305944e+00  2.3316071e+00  6.7805761e+00  -6.7866660e+00  2.2413575e+00  -6.7977249e+00  -2.2567271e-03  -2.6870219e+01  4.7663151e+01  -4.7511063e+01  4.8552703e+01  -3.5694145e+00  2.9033053e+01  1.1481819e+01  -2.2537218e-01  -1.7951037e-01  -1.0770636e+00  3.5902142e-01  1.0770636e+00  -1.0770636e+00  3.5902142e-01  -1.0770636e+00  -0.0000000e+00  -1.1326420e+00  -6.7958606e+00  2.2652883e+00  6.7958606e+00  -6.7958606e+00  2.2652883e+00  -6.7958606e+00  0.0000000e+00
5.5000000e-01  -1.9032893e-01  -1.1427977e+00  3.8168587e-01  1.1421719e+00  -1.1420093e+00  3.8045812e-01  -1.1421147e+00  2.9206038e-05  -1.1771546e+00  -6.4278347e+00  2.2735486e+00  6.5024724e+00  -6.2799797e+00  2.0325672e+00  -6.2323351e+00  2.8828705e-02  -1.6611044e+02  7.0485818e+02  -7.9168788e+02  3.0815165e+02  -1.2907700e+02  2.9519865e+02  3.8511840e+01  -2.1587192e+00  -1.9035620e-01  -1.1421387e+00  3.8071313e-01  1.1421387e+00  -1.1421387e+00  3.8071313e-01  -1.1421387e+00  -0.0000000e+00  -1.0436385e+00  -6.2618388e+00  2.0872809e+00  6.2618388e+00  -6.2618388e+00  2.0872809e+00  -6.2618388e+00  0.0000000e+00
5.6000000e-01  -2.0031861e-01  -1.2017631e+00  4.0105883e-01  1.2015509e+00  -1.2014465e+00  4.0039372e-01  -1.2015745e+00  9.8805670e-07  -9.7939161e-01  -5.6648554e+00  1.8734944e+00  5.7062314e+00  -5.6759028e+00  1.8986142e+00  -5.6769225e+00  -8.6999348e-03  1.3284420e+01  6.1055753e+01  -1.2862629e+02  9.8101581e+00  -1.6225328e+01  4.9848792e+01  1.3558183e+01  -7.5478796e-01  -2.0026257e-01  -1.2015770e+00  4.0052591e-01  1.2015770e+00  -1.2015770e+00  4.0052591e-01  -1.2015770e+00  -0.0000000e+00  -9.4642666e-01  -5.6785672e+00  1.8928569e+00  5.6785672e+00  -5.6785672e+00  1.8928569e+00  -5.6785672e+00  0.0000000e+00
5.7000000e-01  -2.0933185e-01  -1.2550466e+00  4.1861812e-01  1.2551720e+00  -1.2549782e+00  4.1830801e-01  -1.2550508e+00  4.5112394e-07  -8.4615851e-01  -5.0993437e+00  1.7096172e+00  5.1071751e+00  -5.0100753e+00  1.7085333e+00  -5.0677124e+00  -3.6648896e-03  2.9332198e+01  -4.7980914e+00  -4.2990621e+01  -2.8657406e+01  -2.8138912e+00  1.4354751e+01  1.0069709e+01  -3.4534181e-01  -2.0917504e-01  -1.2550519e+00  4.1835089e-01  1.2550519e+00  -1.2550519e+00  4.1835089e-01  -1.2550519e+00  -0.0000000e+00  -8.4595177e-01  -5.0757171e+00  1.6919068e+00  5.0757171e+00  -5.0757171e+00  1.6919068e+00  -5.0757171e+00  0.0000000e+00
5.8000000e-01  -2.1722659e-01  -1.3025822e+00  4.3450228e-01  1.3025793e+00  -1.3024639e+00  4.3410672e-01  -1.3025373e+00  9.6744475e-06  -7.3520130e-01  -4.4997204e+00  1.5249260e+00  4.4785672e+00  -4.4833093e+00  1.4872037e+00  -4.5034961e+00  9.4497271e-03  2.5591911e+01  1.8595508e+01  -5.7281880e+01  -1.8114042e+01  -6.2625689e+00  1.4952342e+01  6.7651950e+00  1.5479969e-01  -2.1708491e-01  -1.3025111e+00  4.3417066e-01  1.3025111e+00  -1.3025111e+00  4.3417066e-01  -1.3025111e+00  -0.0000000e+00  -7.4643214e-01  -4.4785986e+00  1.4928671e+00  4.4785986e+00  -4.4785986e+00  1.4928671e+00  -4.4785986e+00  0.0000000e+00
5.9000000e-01  -2.2409822e-01  -1.3443065e+00  4.4851831e-01  1.3441124e+00  -1.3440672e+00  4.4792179e-01  -1.3441291e+00  1.8213840e-07  -6.4723278e-01  -3.9117850e+00  1.3049016e+00  3.9050762e+00  -3.9061871e+00  1.2971164e+00  -3.9058680e+00  6.2088764e-04  1.0340409e+01  3.3058418e+01  -5.8175096e+01  6.8163249e-01  -3.3020050e+00  2.1502646e+01  7.4576626e+00  2.3007666e-01  -2.2402058e-01  -1.3441252e+00  4.4804202e-01  1.3441252e+00  -1.3441252e+00  4.4804202e-01  -1.3441252e+00  -0.0000000e+00  -6.5114797e-01  -3.9068928e+00  1.3022984e+00  3.9068928e+00  -3.9068928e+00  1.3022984e+00  -3.9068928e+00  0.0000000e+00
6.0000000e-01  -2.3021189e-01  -1.3803287e+00  4.6043901e-01  1.3802243e+00  -1.3803324e+00  4.5997013e-01  -1.3802588e+00  2.2481236e-06  -5.8209075e-01  -3.3604168e+00  1.0926843e+00  3.3515737e+00  -3.4611111e+00  1.1171925e+00  -3.3729178e+00  7.1314313e-03  1.1112534e+01  9.0834076e+00  -2.0998203e+01  9.8075993e-01  8.4423000e+00  9.2437644e+00  1.6690770e+01  -1.8026190e-01  -2.3003785e-01  -1.3802289e+00  4.6007658e-01  1.3802289e+00  -1.3802289e+00  4.6007658e-01  -1.3802289e+00  -0.0000000e+00  -5.6239914e-01  -3.3743992e+00  1.1248004e+00  3.3743992e+00  -3.3743992e+00  1.1248004e+00  -3.3743992e+00  0.0000000e+00
6.1000000e-01  -2.3544473e-01  -1.4111333e+00  4.7045591e-01  1.4114643e+00  -1.4112341e+00  4.7043724e-01  -1.4112673e+00  1.7237877e-06  -4.9376283e-01  -2.8755227e+00  9.6725777e-01  2.8986613e+00  -2.8850594e+00  9.7085413e-01  -2.8812427e+00  -8.1406111e-04  2.2179815e+01  -1.6013386e+01  -3.2787610e+00  -2.6658164e+01  -2.5037430e+00  -1.6094497e+00  2.1757787e+00  1.0866823e-01  -2.3521045e-01  -1.4112645e+00  4.7042180e-01  1.4112645e+00  -1.4112645e+00  4.7042180e-01  -1.4112645e+00  -0.0000000e+00  -4.8158543e-01  -2.8895163e+00  9.6317270e-01  2.8895163e+00  -2.8895163e+00  9.6317270e-01  -2.8895163e+00  0.0000000e+00
6.2000000e-01  -2.3977748e-01  -1.4376550e+00  4.7920216e-01  1.4378382e+00  -1.4377105e+00  4.7923952e-01  -1.4377342e+00  1.7391514e-06  -3.9243704e-01  -2.4737260e+00  7.7547450e-01  2.4413130e+00  -2.4198684e+00  8.2340586e-01  -2.4549615e+00  2.4784824e-03  6.1065184e+01  -3.7676125e+01  -4.3590170e+00  -5.4667439e+01  1.6962923e+01  7.4187138e+00  1.7006100e+01  1.1835159e+00  -2.3962186e-01  -1.4377330e+00  4.7924463e-01  1.4377330e+00  -1.4377330e+00  4.7924463e-01  -1.4377330e+00  -0.0000000e+00  -4.0935645e-01  -2.4561418e+00  8.1871446e-01  2.4561418e+00  -2.4561418e+00  8.1871446e-01  -2.4561418e+00  0.0000000e+00
6.3000000e-01  -2.4338588e-01  -1.4602045e+00  4.8685240e-01  1.4601782e+00  -1.4601378e+00  4.8669316e-01  -1.4601558e+00  3.3641975e-07  -3.4640538e-01  -2.0781202e+00  7.0745183e-01  2.0665248e+00  -2.0782413e+00  6.7715661e-01  -2.0769526e+00  -9.7120520e-04  4.1472508e+00  1.0336217e+01  -2.0321413e+01  -4.5096635e+00  -1.1947107e+00  4.7815865e+00  3.1479082e+00  1.6796466e-02  -2.4335873e-01  -1.4601543e+00  4.8671840e-01  1.4601543e+00  -1.4601543e+00  4.8671840e-01  -1.4601543e+00  -0.0000000e+00  -3.4578710e-01  -2.0747252e+00  6.9157551e-01  2.0747252e+00  -2.0747252e+00  6.9157551e-01  -2.0747252e+00  0.0000000e+00
6.4000000e-01  -2.4662324e-01  -1.4790468e+00  4.9315475e-01  1.4790853e+00  -1.4790167e+00  4.9297630e-01  -1.4790425e+00  -3.5828109e-06  -3.0263563e-01  -1.7358448e+00  5.7308572e-01  1.7577456e+00  -1.7400590e+00  5.8286342e-01  -1.7450268e+00  -3.5552667e-03  1.9256143e+01  2.3155547e+00  -2.3230638e+01  -1.0354737e+01  -8.8721503e-01  7.9458630e+00  4.7119205e+00  8.0146499e-02  -2.4650613e-01  -1.4790386e+00  4.9301320e-01  1.4790386e+00  -1.4790386e+00  4.9301320e-01  -1.4790386e+00  -0.0000000e+00  -2.9054726e-01  -1.7432858e+00  5.8109563e-01  1.7432858e+00  -1.7432858e+00  5.8109563e-01  -1.7432858e+00  0.0000000e+00
6.5000000e-01  -2.4938019e-01  -1.4947542e+00  4.9831492e-01  1.4950249e+00  -1.4948541e+00  4.9827474e-01  -1.4948710e+00  1.3630901e-07  -2.5548403e-01  -1.4636548e+00  4.6458678e-01  1.4789722e+00  -1.4586228e+00  4.8553692e-01  -1.4593471e+00  1.2945837e-03  4.3244028e+01  -3.3471637e+01  -6.2887034e+00  -3.4539083e+01  -5.3313128e-01  3.2592010e+00  6.7313566e+00  3.2719888e-02  -2.4914426e-01  -1.4948674e+00  4.9828947e-01  1.4948674e+00  -1.4948674e+00  4.9828947e-01  -1.4948674e+00  -0.0000000e+00  -2.4304827e-01  -1.4582915e+00  4.8609746e-01  1.4582915e+00  -1.4582915e+00  4.8609746e-01  -1.4582915e+00  0.0000000e+00
6.6000000e-01  -2.5152350e-01  -1.5079216e+00  5.0257662e-01  1.5082136e+00  -1.5081006e+00  5.0271522e-01  -1.5080903e+00  -6.4460841e-06  -1.8892292e-01  -1.2201146e+00  3.9644029e-01  1.2081170e+00  -1.2349023e+00  4.0504462e-01  -1.2120110e+00  -4.2754865e-04  3.6014810e+01  -4.5731066e+01  2.2009391e+01  -3.3759547e+01  3.2973188e+00  -7.4436405e+00  5.6142674e+00  2.7952923e-01  -2.5134659e-01  -1.5080814e+00  5.0269414e-01  1.5080814e+00  -1.5080814e+00  5.0269414e-01  -1.5080814e+00  -0.0000000e+00  -2.0255902e-01  -1.2153557e+00  4.0511882e-01  1.2153557e+00  -1.2153557e+00  4.0511882e-01  -1.2153557e+00  0.0000000e+00
6.7000000e-01  -2.5311326e-01  -1.5190785e+00  5.0630205e-01  1.5190216e+00  -1.5190823e+00  5.0636865e-01  -1.5190604e+00  1.1902406e-06  -1.6029386e-01  -1.0198930e+00  3.4546399e-01  9.9287804e-01  -9.9430265e-01  3.2701010e-01  -9.9370401e-01  1.7939181e-03  -2.1772754e+01  -6.9111821e-01  1.7894999e+01  2.4271604e+01  7.6122484e+00  -2.9736694e+00  3.2329754e+00  1.6887032e-01  -2.5317890e-01  -1.5190754e+00  5.0635877e-01  1.5190754e+00  -1.5190754e+00  5.0635877e-01  -1.5190754e+00  -0.0000000e+00  -1.6829185e-01  -1.0097524e+00  3.3658435e-01  1.0097524e+00  -1.0097524e+00  3.3658435e-01  -1.0097524e+00  0.0000000e+00
6.8000000e-01  -2.5463220e-01  -1.5282140e+00  5.0937929e-01  1.5281341e+00  -1.5282083e+00  5.0939379e-01  -1.5281951e+00  1.4532360e-06  -1.5478701e-01  -8.2499473e-01  2.7911051e-01  8.4530305e-01  -8.3660284e-01  2.7687409e-01  -8.3961525e-01  -7.3553373e-05  -8.8577806e+00  3.7091559e+00  6.5310909e-01  1.1301254e+01  2.0979124e+00  4.6446395e-01  -3.7223435e-02  2.0237454e-01  -2.5469909e-01  -1.5281965e+00  5.0939914e-01  1.5281965e+00  -1.5281965e+00  5.0939914e-01  -1.5281965e+00  -0.0000000e+00  -1.3946167e-01  -8.3677107e-01  2.7892387e-01  8.3677107e-01  -8.3677107e-01  2.7892387e-01  -8.3677107e-01  0.0000000e+00
6.9000000e-01  -2.5609296e-01  -1.5356156e+00  5.1182329e-01  1.5358142e+00  -1.5357443e+00  5.1191850e-01  -1.5357490e+00  1.6029246e-06  -1.3229977e-01  -6.6308189e-01  1.9631071e-01  6.8906337e-01  -6.8043341e-01  2.2947179e-01  -6.9211527e-01  1.2912385e-03  1.6767055e+01  -1.9762662e+01  5.7963598e+00  -1.3375369e+01  9.4944780e-01  -1.4161924e+00  2.2674615e+00  2.0574450e-01  -2.5595736e-01  -1.5357461e+00  5.1191571e-01  1.5357461e+00  -1.5357461e+00  5.1191571e-01  -1.5357461e+00  -0.0000000e+00  -1.1532371e-01  -6.9194312e-01  2.3064785e-01  6.9194312e-01  -6.9194312e-01  2.3064785e-01  -6.9194312e-01  0.0000000e+00
