5.0400000e+00  3.7767687e-01  1.7605424e+00  -2.7846831e-01  -1.8352848e+00  1.8062738e+00  -2.8123917e-01  1.1563585e+00  1.8189167e-07  7.4945013e-03  9.2146554e-03  -1.7738138e-03  -1.0318967e-02  5.1226292e-03  2.5939990e-03  9.6438576e-03  -8.7962113e-04  -6.9197565e+00  7.8107289e+00  6.1255375e+00  -1.1890460e+00  -5.9019562e-01  -6.5386775e+00  1.9071417e+00  -1.3375722e+00  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.0500000e+00  3.7782178e-01  1.7604772e+00  -2.7846109e-01  -1.8351826e+00  1.8062593e+00  -2.8124565e-01  1.1563493e+00  7.7378269e-07  7.2774021e-02  -2.6715315e-02  -1.3739739e-02  4.0120249e-02  1.1876782e-02  -2.3215157e-02  -2.8782417e-03  1.8106944e-03  -3.1015854e+01  1.7521579e+01  2.7700573e+00  -2.3966125e+01  4.6231127e+00  -1.1841048e+01  -2.9367781e+00  -7.9681417e-02  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.0600000e+00  3.7757332e-01  1.7605075e+00  -2.7851316e-01  -1.8353488e+00  1.8062534e+00  -2.8121713e-01  1.1563499e+00  -3.8850890e-07  -2.0225109e-02  2.9713239e-03  -3.6097847e-02  1.1661721e-02  8.2000774e-03  1.4996405e-03  6.8105871e-03  1.4503937e-02  7.7031780e+00  1.0911649e+01  8.4939323e+00  9.0814412e+00  2.5113684e+00  -9.0463064e+00  8.7770202e-01  2.8208512e+00  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.0700000e+00  3.7766245e-01  1.7605868e+00  -2.7850321e-01  -1.8352654e+00  1.8062917e+00  -2.8124249e-01  1.1563475e+00  -3.8371491e-06  -4.5620214e-02  -3.1980540e-02  9.4229140e-03  -1.1626769e-02  -5.5811748e-03  -1.1760503e-02  -3.2011982e-03  -3.8419777e-03  -1.2470819e+01  -1.6876296e+01  2.1691730e+01  -6.7793740e+00  -5.5839692e+00  -1.4315194e+01  5.0019396e-02  -1.5185973e+00  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.0800000e+00  3.7765881e-01  1.7605571e+00  -2.7848022e-01  -1.8353030e+00  1.8062750e+00  -2.8123049e-01  1.1563636e+00  1.7938807e-07  -1.2009892e-04  1.6001180e-02  1.6627992e-02  -5.9701721e-03  -3.0717555e-03  -1.4635485e-03  1.8070845e-02  -1.5913570e-05  -2.1676664e+00  3.0071579e+00  6.0395942e+00  2.0994129e+00  -8.5001900e-01  -5.6463372e+00  2.2655711e+00  -6.8721370e-01  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.0900000e+00  3.7769702e-01  1.7605286e+00  -2.7850424e-01  -1.8353127e+00  1.8062741e+00  -2.8123265e-01  1.1563558e+00  -2.0463572e-05  -3.6770098e-03  5.3681813e-02  1.5068923e-02  -4.0632859e-02  -1.8942185e-02  -3.5440549e-02  2.1659767e-02  -1.9605316e-02  -4.3932373e+00  8.1057282e+00  6.9046317e+00  5.4139916e-01  -1.0069969e+00  7.1247165e-01  7.2185790e+00  -2.0073403e-01  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.1000000e+00  3.7762580e-01  1.7605323e+00  -2.7851026e-01  -1.8353038e+00  1.8062694e+00  -2.8122246e-01  1.1563561e+00  -2.4986166e-06  -3.4048671e-03  -1.8167742e-03  5.7725979e-03  6.0484544e-03  -2.5569437e-04  -2.7401204e-03  2.1490208e-03  -2.0214121e-03  1.8204813e+00  1.2284534e+01  1.9537679e+01  4.8288541e+00  -1.2015217e+00  -1.5215659e+01  -2.3925246e+00  5.1678124e-01  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.1100000e+00  3.7762564e-01  1.7605594e+00  -2.7848919e-01  -1.8352996e+00  1.8062766e+00  -2.8124251e-01  1.1563576e+00  -1.3075820e-06  -1.5823376e-02  -4.2121079e-03  -1.2721194e-02  -1.0821745e-02  -6.0013020e-03  -1.0045124e-02  -6.5693328e-03  7.5546563e-04  7.0298712e-01  1.5962329e+00  1.3114216e+01  3.8323069e+00  -2.2502156e+00  -1.0844039e+01  -1.3517043e+00  -7.9791067e-01  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.1200000e+00  3.7764864e-01  1.7605287e+00  -2.7843776e-01  -1.8352752e+00  1.8062623e+00  -2.8122556e-01  1.1563679e+00  -1.1728083e-05  3.1495027e-02  -3.5604787e-03  4.1512424e-02  2.6706444e-02  -4.8716783e-03  1.4033006e-02  2.1755779e-02  -1.1439106e-02  1.1192655e-01  7.6353335e+00  5.9618156e+00  8.2063416e-01  1.4268771e+00  -8.0999105e+00  3.1657677e+00  -2.8564424e-01  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.1300000e+00  3.7754877e-01  1.7605138e+00  -2.7855577e-01  -1.8354272e+00  1.8061997e+00  -2.8118832e-01  1.1563477e+00  -1.8263356e-05  -4.1537609e-02  -1.1086425e-02  -2.5449032e-02  -2.4759644e-03  4.6126408e-03  7.6153992e-03  5.1016191e-04  -1.6502621e-02  8.0686382e+00  6.1715144e+00  9.8806109e+00  1.6910980e+01  7.5625733e+00  -1.0063137e+01  2.3627096e+00  1.6517253e+00  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.1400000e+00  3.7763637e-01  1.7605784e+00  -2.7850964e-01  -1.8352362e+00  1.8062421e+00  -2.8127693e-01  1.1563379e+00  2.7261926e-06  -7.9715956e-02  1.3086280e-02  1.6395615e-02  -4.9211745e-02  -2.4768782e-02  -2.3894676e-03  -1.4003505e-02  1.0107170e-04  -5.5472201e-02  2.3810714e-01  1.7278237e+00  -1.8336774e+00  7.2633179e-01  8.5478490e-01  1.7760486e+00  -1.4292359e+00  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.1500000e+00  3.7774258e-01  1.7605590e+00  -2.7852529e-01  -1.8353510e+00  1.8062926e+00  -2.8122093e-01  1.1563629e+00  -3.0770767e-06  -4.1233444e-02  3.4514354e-03  -2.2896642e-02  -4.3361777e-02  3.1776655e-02  1.2096380e-02  6.2416421e-03  -2.4565098e-04  -1.1997349e+01  3.0267799e+00  8.9055062e+00  5.3219953e+00  -3.1268915e+00  -5.3048774e+00  -3.6514084e+00  -3.0490380e+00  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.1600000e+00  3.7795063e-01  1.7604650e+00  -2.7853554e-01  -1.8350929e+00  1.8062307e+00  -2.8131382e-01  1.1563196e+00  1.8649123e-05  -6.1181470e-02  1.4223519e-02  -1.4621253e-02  -9.7811598e-02  -1.2361604e-03  -1.0936416e-01  -3.2720600e-02  2.6875886e-02  -2.3869649e+02  8.3855686e+01  5.0862262e+01  -2.3056777e+02  9.3636221e+00  -5.3934448e+01  1.7154009e+00  2.8356556e+00  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.1700000e+00  3.7755761e-01  1.7604955e+00  -2.7850343e-01  -1.8352802e+00  1.8062441e+00  -2.8121914e-01  1.1563582e+00  2.3320480e-07  1.0643779e-01  1.1023401e-02  3.3647966e-02  8.1935460e-02  -2.7432847e-03  7.7603989e-02  9.7685416e-03  -4.2980951e-03  6.5725699e+00  1.3454752e+01  6.2293992e+00  -3.8293962e+00  4.0300561e+00  -5.5669987e-02  5.2117874e+00  7.3619787e+00  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.1800000e+00  3.7764105e-01  1.7605207e+00  -2.7856373e-01  -1.8353363e+00  1.8063081e+00  -2.8120842e-01  1.1563564e+00  -1.8674782e-06  4.0795623e-02  3.9587796e-02  2.0329156e-02  -2.1297665e-02  -2.1996858e-02  8.2978415e-02  2.3589329e-02  -4.4219779e-03  1.1839075e+00  1.4624268e+01  2.0795762e+01  4.2562591e+00  -1.0668110e+01  -1.3306231e+00  -3.5576380e+00  -1.1997852e+00  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.1900000e+00  3.7775369e-01  1.7605498e+00  -2.7849456e-01  -1.8351973e+00  1.8062796e+00  -2.8123352e-01  1.1563516e+00  -2.9131378e-06  1.7162159e-02  4.7819264e-03  1.2799572e-03  7.2288403e-03  7.2641043e-03  -5.2553638e-03  1.7633228e-03  -4.0569607e-03  -2.2167254e+01  3.8056502e+00  1.0326287e+01  -2.3774425e+01  -1.7435849e+00  -1.6935423e+01  2.0394025e+00  1.0970384e+00  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.2000000e+00  3.7755773e-01  1.7605586e+00  -2.7848535e-01  -1.8352719e+00  1.8062777e+00  -2.8123832e-01  1.1563474e+00  -9.1363713e-07  3.7490138e-02  8.2706462e-04  3.0960191e-02  1.9608829e-02  1.8683834e-03  3.9708567e-03  1.4836393e-02  3.0221309e-03  1.3338698e+01  3.7060115e+00  9.1635299e+00  -3.6285637e+00  5.6195264e-01  -6.8757565e+00  3.6640553e+00  9.2280545e-02  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.2100000e+00  3.7759982e-01  1.7606048e+00  -2.7852685e-01  -1.8353218e+00  1.8062783e+00  -2.8122245e-01  1.1563557e+00  -2.2631065e-06  -1.3387118e-02  3.4660625e-03  -3.5113959e-03  -1.2251786e-02  1.2140434e-03  7.6857062e-03  5.1847788e-03  -1.7044125e-04  3.3882177e+00  -3.7401532e+00  9.1487723e+00  4.0295806e+00  -5.3307223e-01  -5.2336834e+00  1.5380701e+00  -1.7469974e+00  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.2200000e+00  3.7773131e-01  1.7605413e+00  -2.7852059e-01  -1.8353365e+00  1.8062748e+00  -2.8124203e-01  1.1563515e+00  1.5630915e-06  -1.0462913e-02  3.6684944e-03  8.6540108e-04  -2.2963974e-02  2.1709326e-03  -2.0828235e-02  -4.1331437e-03  2.3609097e-03  -1.8818614e+01  5.6430757e+00  1.5507115e+01  1.1226977e+01  -7.9817481e-01  -1.2128694e+01  -6.1676200e-02  -9.2368108e-01  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.2300000e+00  3.7757567e-01  1.7604808e+00  -2.7852032e-01  -1.8353266e+00  1.8062505e+00  -2.8132055e-01  1.1563470e+00  7.1852250e-06  1.0871103e-01  -7.2204043e-02  6.4989545e-03  1.0337620e-01  -2.8044076e-02  -1.0618839e-01  1.4246262e-03  1.4206393e-02  1.4958108e+02  2.3081302e+01  7.4422633e+01  1.4383923e+02  -1.4312137e+00  -5.7143641e+01  -1.8109308e+01  5.5692056e+00  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.2400000e+00  3.7748831e-01  1.7605129e+00  -2.7854874e-01  -1.8354526e+00  1.8062687e+00  -2.8124618e-01  1.1563505e+00  -1.7418561e-07  -3.1226767e-02  -3.4301898e-02  2.1158419e-03  1.8843145e-02  -1.0309061e-02  -3.2520290e-02  -6.5134468e-03  -3.6593004e-04  4.2292034e+01  1.1353293e+01  2.6824861e+01  6.5703097e+01  -1.0007150e+00  -2.3665485e+01  -7.2259833e+00  8.9929952e-01  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.2500000e+00  3.7756810e-01  1.7606022e+00  -2.7852052e-01  -1.8353448e+00  1.8062741e+00  -2.8123439e-01  1.1563514e+00  8.2780787e-08  -3.8215940e-02  9.3565020e-03  -1.0179439e-02  -2.1178999e-02  2.7141760e-03  2.7137741e-03  2.1200121e-03  -3.6273208e-04  7.3757675e+00  -4.1027804e+00  9.1263929e+00  8.1534241e+00  -2.6406465e-01  -5.0417546e+00  9.5560784e-01  -9.4936051e-01  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.2600000e+00  3.7768483e-01  1.7605734e+00  -2.7852268e-01  -1.8353488e+00  1.8062836e+00  -2.8122987e-01  1.1563511e+00  5.1082099e-07  -7.6792149e-02  2.2927339e-02  7.6263190e-03  -4.4269794e-02  -9.5583498e-03  -9.0915136e-03  -2.1697309e-03  -1.9936454e-04  -8.1913036e+00  -6.3340972e-01  1.4085410e+01  1.2946208e+01  -2.4129153e+00  -8.2586240e+00  8.8794159e-01  -1.9718986e+00  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.2700000e+00  3.7757104e-01  1.7605141e+00  -2.7847940e-01  -1.8352926e+00  1.8062736e+00  -2.8122604e-01  1.1563505e+00  1.8895926e-06  1.4544281e-02  9.1918589e-03  1.5051648e-02  1.0010968e-02  -2.1981967e-03  -6.8288232e-03  5.4521938e-03  3.5979488e-03  1.1435769e+01  1.5160521e+01  8.8655153e+00  -7.2944765e-02  -5.7315087e-02  -1.0704374e+01  2.3282263e-01  1.3463216e+00  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.2800000e+00  3.7768280e-01  1.7605345e+00  -2.7846821e-01  -1.8353593e+00  1.8062685e+00  -2.8124927e-01  1.1563511e+00  -1.8919924e-06  -2.1877405e-02  -6.3404841e-03  3.6420113e-03  -1.4872637e-02  -4.0885917e-03  -9.6772575e-04  -2.4544233e-03  -4.4714217e-03  -5.6063473e+00  5.8574383e+00  6.3063488e+00  1.4521384e+01  6.2509828e-01  -5.3049871e+00  -5.5353112e-01  -1.5483348e+00  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.2900000e+00  3.7755627e-01  1.7605575e+00  -2.7849624e-01  -1.8353176e+00  1.8062819e+00  -2.8122438e-01  1.1563473e+00  -8.5787345e-06  -1.4393474e-02  1.6564583e-02  9.0339162e-03  4.5093175e-03  3.5820842e-03  3.2639423e-03  -4.7482496e-03  -8.4862045e-03  9.7999851e+00  4.0635412e+00  8.4790277e+00  4.6103730e+00  -8.4079129e-01  -7.3292528e+00  -5.3235731e-01  9.2281565e-01  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.3000000e+00  3.7763746e-01  1.7605690e+00  -2.7848184e-01  -1.8353251e+00  1.8062845e+00  -2.8124611e-01  1.1563490e+00  1.2114456e-06  -4.3654407e-02  -3.4593940e-03  2.2953097e-03  -1.9171703e-02  -5.3045282e-03  -6.6443640e-03  -3.1610526e-03  3.2792854e-04  -9.4540020e-01  -7.6102794e-02  8.7445736e+00  8.7265569e+00  -2.7471136e+00  -6.5618535e+00  -5.3911308e-01  -1.8807528e+00  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.3100000e+00  3.7764351e-01  1.7605230e+00  -2.7848316e-01  -1.8352901e+00  1.8062699e+00  -2.8127241e-01  1.1563501e+00  -5.5445405e-06  -4.0031847e-02  -8.9256170e-03  -7.5915532e-04  1.1554278e-04  -2.0996843e-02  -3.4989943e-02  1.2191872e-02  -8.9122427e-03  8.0996353e-01  8.3873372e+00  2.2550698e+01  2.2397440e+01  -5.3768053e+00  -2.0156089e+01  -3.3229023e-01  -1.2569466e+00  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.3200000e+00  3.7769583e-01  1.7605267e+00  -2.7846742e-01  -1.8352599e+00  1.8062700e+00  -2.8123988e-01  1.1563499e+00  3.6509982e-07  2.2365618e-02  6.2566232e-03  -3.0980928e-07  9.0929537e-03  4.3682886e-03  2.8141143e-02  -2.8558458e-03  -8.7858099e-05  -7.5336579e+00  8.2386167e+00  4.7732605e+00  -4.6516661e+00  -6.8357017e-01  -6.1214003e-01  -4.4377742e+00  -3.0480648e-01  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.3300000e+00  3.7761403e-01  1.7604637e+00  -2.7844468e-01  -1.8352393e+00  1.8061735e+00  -2.8133446e-01  1.1563558e+00  3.9894362e-06  7.0939284e-02  -6.5066507e-02  3.0586762e-02  1.0395801e-01  -1.2946907e-01  -1.0174907e-01  9.6189226e-03  2.0668000e-03  1.8155299e+02  9.1851504e+01  6.1614176e+01  1.2221743e+02  -2.2001815e+01  -8.2283054e+01  -2.2834577e+01  1.3550863e+00  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.3400000e+00  3.7737676e-01  1.7604525e+00  -2.7851866e-01  -1.8354533e+00  1.8062033e+00  -2.8121724e-01  1.1563574e+00  1.7440917e-05  -1.0581436e-01  -2.7035224e-02  -6.4272399e-03  -2.4177781e-02  -8.0302934e-03  1.3126758e-02  7.1750871e-03  2.0312872e-02  2.8531692e+01  1.7841208e+01  8.4428469e+00  2.3817559e+01  6.5225790e+00  -7.0183120e+00  1.4070490e+00  -6.6958544e-01  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.3500000e+00  3.7773492e-01  1.7606427e+00  -2.7835156e-01  -1.8351506e+00  1.8063018e+00  -2.8128306e-01  1.1563472e+00  8.7904102e-07  -9.3166459e-03  2.7955556e-02  7.6946637e-03  -1.5933044e-02  -3.6855790e-03  -2.6285566e-03  -4.2984621e-04  -1.6583267e-04  -9.4006312e+00  -8.0688372e+00  -6.4290539e+00  -1.7328841e+01  -2.2687970e+00  9.2123548e-01  3.6282975e+00  -1.7041542e+00  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.3600000e+00  3.7762106e-01  1.7605433e+00  -2.7843803e-01  -1.8352706e+00  1.8062710e+00  -2.8124911e-01  1.1563651e+00  1.3535806e-05  9.2045475e-03  1.4934502e-02  -2.4147412e-02  -2.0924357e-02  -3.8775939e-03  -5.7740692e-03  1.1344879e-02  -3.6271990e-03  2.1088234e+00  1.1765205e+01  3.3684146e+00  -8.6394256e+00  8.9290784e-01  -4.8418651e+00  3.5646287e+00  -2.4578919e+00  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.3700000e+00  3.7760754e-01  1.7605382e+00  -2.7845835e-01  -1.8352948e+00  1.8062680e+00  -2.8124290e-01  1.1563500e+00  -1.2202942e-07  3.4043616e-03  -1.5106680e-04  -1.7072518e-03  2.5226963e-03  -2.5465987e-03  -3.2073519e-03  -1.3004114e-04  6.5748119e-04  4.7230768e+00  6.6458713e+00  3.4050390e+00  1.2151070e+00  1.0326844e-01  -5.5235031e+00  1.7538942e+00  -7.9649636e-01  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.3800000e+00  3.7767683e-01  1.7605516e+00  -2.7845407e-01  -1.8352729e+00  1.8062778e+00  -2.8123955e-01  1.1563528e+00  -6.1149989e-07  -4.1312750e-03  1.6596934e-02  1.0014936e-02  -2.4155139e-02  1.9842580e-02  1.4275504e-02  9.7294008e-04  -5.5630149e-04  -1.3227728e+01  1.1643866e+01  9.5054557e+00  -1.2187986e+01  -6.0104957e-02  -6.9186329e+00  1.0461256e+00  -1.3698023e+00  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
5.3900000e+00  3.7768330e-01  1.7605072e+00  -2.7848151e-01  -1.8352627e+00  1.8062316e+00  -2.8119138e-01  1.1563493e+00  -1.2967756e-06  5.2178531e-02  -1.1811887e-03  -3.0534775e-03  2.8840260e-02  -2.0364401e-03  3.9404957e-02  1.8962915e-03  1.0111402e-02  -2.2571356e+00  4.6014976e+00  2.2868460e+00  -1.8430562e+00  2.0340208e+00  -5.9656488e+00  3.4153489e+00  9.4365760e-01  3.7763500e-01  1.7605790e+00  -2.7842600e-01  -1.8352940e+00  1.8062750e+00  -2.8126300e-01  1.1563500e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
